parent,cat,word,word_level,pos
垄断,word,玻璃纸谬误,117,n
垄断,word,并购反垄断审查抗辩制度,117,n
垄断,word,超额垄断利润,117,n
垄断,word,抽象行政性垄断行为,117,n
垄断,word,产品集团,117,n
垄断,word,差别寡头,117,n
垄断,word,纯粹寡头,117,n
垄断,word,地区垄断,117,n
垄断,word,反垄断,117,n
垄断,word,非法垄断价格,117,n
垄断,word,法定垄断,117,n
垄断,word,非法垄断,117,n
垄断,word,反垄断执法机构,117,n
垄断,word,反垄断私人诉讼,117,n
垄断,word,反竞争行为,117,n
垄断,word,寡头垄断,117,n
垄断,word,寡头垄断市场,117,n
垄断,word,国际垄断价格,117,n
垄断,word,国际垄断,117,n
垄断,word,寡头竞争,117,n
垄断,word,国家垄断经济,117,n
垄断,word,国家垄断,117,n
垄断,word,国内垄断,117,n
垄断,word,行业垄断,117,n
垄断,word,横向垄断协议,117,n
垄断,word,合理分析原则,117,n
垄断,word,经济垄断,117,n
垄断,word,价格垄断,117,n
垄断,word,进口和出口国家垄断,117,n
垄断,word,技术垄断,117,n
垄断,word,经济集中型垄断,117,n
垄断,word,经营者承诺制度,117,n
垄断,word,结构规制原则,117,n
垄断,word,经营者集中附加限制性条件,117,n
垄断,word,经营者集中审查,117,n
垄断,word,跨国垄断,117,n
垄断,word,宽恕制度,117,n
垄断,word,垄断竞争,117,n
垄断,word,垄奴,117,n
垄断,word,垄断地租,117,n
垄断,word,垄断竞争市场,117,n
垄断,word,垄断势力,117,n
垄断,word,垄断利润,117,n
垄断,word,垄断资本,117,n
垄断,word,垄断组织,117,n
垄断,word,垄断协议,117,n
垄断,word,垄断高价,117,n
垄断,word,垄断低价,117,n
垄断,word,垄断资产阶级,117,n
垄断,word,联合抵制协议,117,n
垄断,word,垄断厂商利润最大化,117,n
垄断,word,垄断暴利价格,117,n
垄断,word,联股,117,n
垄断,word,垄断行为,117,n
垄断,word,买方垄断,117,n
垄断,word,买方寡占,117,n
垄断,word,卖方垄断力,117,n
垄断,word,买方垄断力,117,n
垄断,word,明示豁免,117,n
垄断,word,默示豁免,117,n
垄断,word,破产企业抗辩,117,n
垄断,word,强迫性垄断,117,n
垄断,word,歧视性垄断,117,n
垄断,word,强制经营者从事垄断行为,117,n
垄断,word,区域性行政垄断,117,n
垄断,word,渠道垄断,117,n
垄断,word,人为垄断,117,n
垄断,word,市场划分协议,117,n
垄断,word,双关垄断,117,n
垄断,word,私人垄断,117,n
垄断,word,双边垄断,117,n
垄断,word,适用除外制度,117,n
垄断,word,完全垄断,117,n
垄断,word,完全垄断市场,117,n
垄断,word,完全私人垄断,117,n
垄断,word,行政性垄断,117,n
垄断,word,限制价格协议,117,n
垄断,word,限制数量协议,117,n
垄断,word,行为垄断,117,n
垄断,word,行政割据型垄断,117,n
垄断,word,银行垄断,117,n
垄断,word,自然垄断,117,n
垄断,word,制度垄断竞争,117,n
垄断,word,自然垄断产品,117,n
垄断,word,政策垄断,117,n
垄断,word,资本垄断,117,n
垄断,word,纵向垄断协议,117,n
垄断,word,自然垄断行业,117,n
垄断,word,政府垄断,117,n
垄断,word,主导厂商,117,n
垄断,word,纵向价格垄断,117,n
垄断,word,知识型垄断,117,n
垄断,word,自然垄断规制,117,n
垄断,word,转售价格控制,117,n
统计,categories,统计学家,117,n
统计,categories,统计方法,117,n
统计,categories,统计术语,117,n
统计,categories,统计理论,117,n
统计,categories,统计指标,117,n
统计,categories,统计图表,117,n
统计,categories,统计分析方法,117,n
统计,categories,统计机构,117,n
统计,categories,统计调查,117,n
统计,word,统计,117,n
社会再生产,word,简单再生产,117,n
社会再生产,word,扩大再生产,117,n
社会再生产,word,社会主义劳动力再生产,117,n
社会再生产,word,社会主义再生产,117,n
社会再生产,word,外延扩大再生产,117,n
社会再生产,word,再生产,117,n
社会再生产,word,内涵扩大再生产,117,n
社会再生产,word,资本主义扩大再生产,117,n
社会再生产,word,资本主义简单再生产,117,n
社会再生产,word,社会主义简单再生产,117,n
失业,categories,失业理论,117,n
失业,categories,失业类型,117,n
失业,word,失业,117,n
失业,word,贝弗里奇曲线,117,n
失业,word,长期失业率,117,n
失业,word,待业人口比重,117,n
失业,word,调查失业率,117,n
失业,word,登记失业率,117,n
失业,word,待业人员,117,n
失业,word,2030失业现象,117,n
失业,word,非加速通货膨胀失业率,117,n
失业,word,高学历难民,117,n
失业,word,啃老族,117,n
失业,word,劳动者失业心理承受力,117,n
失业,word,失业率,117,n
失业,word,失业保险税,117,n
失业,word,失业保险,117,n
失业,word,适度失业,117,n
失业,word,失业保险基金,117,n
失业,word,失业保险费,117,n
失业,word,失业救济金,117,n
失业,word,失业救济,117,n
失业,word,失业调控,117,n
失业,word,失业高峰,117,n
失业,word,失业保障,117,n
失业,word,失业保障制度,117,n
失业,word,失业保险制度,117,n
失业,word,生产自救费,117,n
失业,word,失业人员,117,n
失业,word,失业持续期,117,n
失业,word,失业回滞,117,n
失业,word,失业治理,117,n
失业,word,失业证,117,n
失业,word,失业福利,117,n
失业,word,自然失业率,117,n
失业,word,最低可持续失业率,117,n
失业,word,转业训练费,117,n
失业,word,总体失业水平,117,n
失业,word,主动失业,117,n
需求,word,需求,117,n
需求,word,半隐性需求,117,n
需求,word,饱和心理,117,n
需求,word,保险需求弹性,117,n
需求,word,充分需求,117,n
需求,word,出口供给弹性,117,n
需求,word,出口需求弹性,117,n
需求,word,弹性需求,117,n
需求,word,刚性需求,117,n
需求,word,过量需求,117,n
需求,word,个人需求表,117,n
需求,word,个人消费需求,117,n
需求,word,互补性需求关系,117,n
需求,word,货物运输需求,117,n
需求,word,进口需求收入弹性,117,n
需求,word,进口需求弹性,117,n
需求,word,建筑市场需求,117,n
需求,word,精神消费需求,117,n
需求,word,教育需求,117,n
需求,word,绿色消费需求,117,n
需求,word,联合需求,117,n
需求,word,旅游市场需求,117,n
需求,word,旅客运输需求,117,n
需求,word,媒介消费需求,117,n
需求,word,派生需求,117,n
需求,word,潜在需求,117,n
需求,word,企业需求量,117,n
需求,word,企业需求,117,n
需求,word,企业购并融资需求,117,n
需求,word,社会总需求,117,n
需求,word,市场需求量,117,n
需求,word,市场需求测量,117,n
需求,word,市场需求表,117,n
需求,word,市场需求,117,n
需求,word,商品需求,117,n
需求,word,市场商品需求量,117,n
需求,word,市场总需求,117,n
需求,word,生产性消费需求,117,n
需求,word,生活性消费需求,117,n
需求,word,社会集团消费需求,117,n
需求,word,投资需求,117,n
需求,word,替代性需求关系,117,n
需求,word,无需求,117,n
需求,word,物质消费需求,117,n
需求,word,文化需求,117,n
需求,word,伪需求,117,n
需求,word,需求表,117,n
需求,word,需求的价格弹性,117,n
需求,word,需求交叉弹性,117,n
需求,word,消费需求,117,n
需求,word,消费需求疲软,117,n
需求,word,下降需求,117,n
需求,word,需求导向,117,n
需求,word,需求量,117,n
需求,word,需求量变动,117,n
需求,word,需求变动,117,n
需求,word,现实需求,117,n
需求,word,需求强度,117,n
需求,word,显性需求,117,n
需求,word,信息需求,117,n
需求,word,需求评估,117,n
需求,word,需求约束,117,n
需求,word,需求约束型经济,117,n
需求,word,需求产生,117,n
需求,word,需求的价格点弹性,117,n
需求,word,需求缺口,117,n
需求,word,有效需求,117,n
需求,word,有害需求,117,n
需求,word,隐性需求,117,n
需求,word,医疗服务需求,117,n
需求,word,有支付能力的需求,117,n
需求,word,中间需求率,117,n
需求,word,最终消费需求,117,n
信用,categories,信用衍生工具,117,n
信用,categories,信用评级,117,n
信用,categories,信用术语,117,n
信用,categories,信用类型,117,n
信用,word,信用,117,n
租赁,word,租赁,117,n
租赁,word,不得中途解约条款,117,n
租赁,word,不定期租赁,117,n
租赁,word,不可撤销租赁,117,n
租赁,word,半成本租金,117,n
租赁,word,标准租金,117,n
租赁,word,变更租金,117,n
租赁,word,百分比租约,117,n
租赁,word,百分比租赁,117,n
租赁,word,仓库租赁合同,117,n
租赁,word,初始直接费用,117,n
租赁,word,传统租赁,117,n
租赁,word,厂商租赁,117,n
租赁,word,船舶融资租赁,117,n
租赁,word,租赁担保,117,n
租赁,word,创业租赁,117,n
租赁,word,成本租金,117,n
租赁,word,出租人,117,n
租赁,word,承租人,117,n
租赁,word,出租价,117,n
租赁,word,承租权转让,117,n
租赁,word,单一投资租赁,117,n
租赁,word,抵押租赁承包,117,n
租赁,word,定期租赁,117,n
租赁,word,等额后付租金,117,n
租赁,word,等额先付租金,117,n
租赁,word,定额租赁,117,n
租赁,word,房屋租赁合同,117,n
租赁,word,房地产租赁,117,n
租赁,word,房屋租赁,117,n
租赁,word,风险租赁,117,n
租赁,word,房屋转租,117,n
租赁,word,房屋转租合同,117,n
租赁,word,租金标准,117,n
租赁,word,付租方式,117,n
租赁,word,房龄估价法,117,n
租赁,word,房屋租赁纠纷,117,n
租赁,word,飞机租赁,117,n
租赁,word,服装租赁,117,n
租赁,word,房屋租赁税费,117,n
租赁,word,房屋租赁发票,117,n
租赁,word,分时租车,117,n
租赁,word,杠杆租赁,117,n
租赁,word,国际租赁市场,117,n
租赁,word,国际租赁,117,n
租赁,word,国际介绍租赁,117,n
租赁,word,固定资产租赁,117,n
租赁,word,国际融资租赁,117,n
租赁,word,个人承租,117,n
租赁,word,国际租赁筹资,117,n
租赁,word,国际租赁合同,117,n
租赁,word,固定资产租赁费,117,n
租赁,word,规定租金,117,n
租赁,word,国际租赁谈判,117,n
租赁,word,柜台租赁合同,117,n
租赁,word,国有土地租赁,117,n
租赁,word,关系租金,117,n
租赁,word,干租,117,n
租赁,word,公房承租人,117,n
租赁,word,公房租赁,117,n
租赁,word,或有租金,117,n
租赁,word,货币加成租赁,117,n
租赁,word,合伙承租,117,n
租赁,word,合营租赁,117,n
租赁,word,整租租赁,117,n
租赁,word,合办租赁,117,n
租赁,word,合租,117,n
租赁,word,经营租赁,117,n
租赁,word,节税租赁,117,n
租赁,word,进口回租赁,117,n
租赁,word,进口转租赁,117,n
租赁,word,结构式参与租赁,117,n
租赁,word,减税租赁,117,n
租赁,word,简单融资租赁,117,n
租赁,word,结构化共享式租赁,117,n
租赁,word,金融租赁业务,117,n
租赁,word,间接对外租赁,117,n
租赁,word,基本租金,117,n
租赁,word,计息日,117,n
租赁,word,经租房产,117,n
租赁,word,经租房产折旧,117,n
租赁,word,经租房产折旧额,117,n
租赁,word,经租房产折旧率,117,n
租赁,word,经租房产折旧基金,117,n
租赁,word,金融租赁风险,117,n
租赁,word,金融租赁保险,117,n
租赁,word,计租面积,117,n
租赁,word,净租,117,n
租赁,word,均等支付,117,n
租赁,word,科研租赁经营,117,n
租赁,word,可撤销租赁,117,n
租赁,word,联合租赁,117,n
租赁,word,履约成本,117,n
租赁,word,廉价承购选择权,117,n
租赁,word,离岸租赁,117,n
租赁,word,买卖不破租赁,117,n
租赁,word,偏低报价,117,n
租赁,word,企业租赁,117,n
租赁,word,企业承包租赁,117,n
租赁,word,全员承租,117,n
租赁,word,企业承租,117,n
租赁,word,起租日,117,n
租赁,word,汽车租赁,117,n
租赁,word,融资租赁,117,n
租赁,word,融资租赁租金,117,n
租赁,word,融资租赁保险,117,n
租赁,word,融资租赁信托计划,117,n
租赁,word,融资租赁谈判,117,n
租赁,word,售后回租,117,n
租赁,word,双重租赁,117,n
租赁,word,商品租金,117,n
租赁,word,设备租赁合同,117,n
租赁,word,税务租赁,117,n
租赁,word,湿租,117,n
租赁,word,土地租赁权,117,n
租赁,word,同意转租,117,n
租赁,word,托盘租赁,117,n
租赁,word,委托租赁,117,n
租赁,word,无限期租赁制,117,n
租赁,word,未分配承租收入,117,n
租赁,word,维修租赁,117,n
租赁,word,物业租赁,117,n
租赁,word,物业租金,117,n
租赁,word,物业租赁管理,117,n
租赁,word,外汇租赁,117,n
租赁,word,销售式租赁,117,n
租赁,word,以卖带租,117,n
租赁,word,应收租金,117,n
租赁,word,隐性租金,117,n
租赁,word,租金,117,n
租赁,word,转租赁,117,n
租赁,word,租赁合同,117,n
租赁,word,租赁利率,117,n
租赁,word,租赁决策,117,n
租赁,word,租赁费用,117,n
租赁,word,直接购买进口租赁,117,n
租赁,word,准租金,117,n
租赁,word,租赁经营商业,117,n
租赁,word,直接融资租赁,117,n
租赁,word,资本租赁,117,n
租赁,word,综合租赁,117,n
租赁,word,租赁经营,117,n
租赁,word,制度租赁,117,n
租赁,word,资产租赁,117,n
租赁,word,租赁信托,117,n
租赁,word,租赁经营权,117,n
租赁,word,租赁协议,117,n
租赁,word,最低租赁付款额,117,n
租赁,word,最低租赁收款额,117,n
租赁,word,租赁开始日,117,n
租赁,word,租赁期开始日,117,n
租赁,word,租赁期,117,n
租赁,word,租赁费率,117,n
租赁,word,租赁保证金,117,n
租赁,word,租赁标的,117,n
