parent,cat,word,word_level,pos
贷款术语,word,贷款种类,117,n
贷款术语,word,贷款条件,117,n
贷款术语,word,贷款条件性,117,n
贷款术语,word,贷款量,117,n
贷款术语,word,单一客户贷款比例,117,n
贷款术语,word,贷款买车,117,n
贷款术语,word,贷款损失,117,n
贷款术语,word,贷款抵押额度,117,n
贷款术语,word,贷款条件风险,117,n
贷款术语,word,贷款保证风险,117,n
贷款术语,word,贷款转让,117,n
贷款术语,word,贷款分离,117,n
贷款术语,word,贷款资金参与,117,n
贷款术语,word,贷款更新,117,n
贷款术语,word,贷款按期偿还率,117,n
贷款术语,word,贷款抵押物估价,117,n
贷款术语,word,短期贷款比率,117,n
贷款术语,word,等比累进还款法,117,n
贷款术语,word,等额累进还款法,117,n
贷款术语,word,贷款价值比,117,n
贷款术语,word,贷款参与银行,117,n
贷款术语,word,点按揭,117,n
贷款术语,word,贷款拖欠率,117,n
贷款术语,word,贷款价格,117,n
贷款术语,word,贷款审查事项,117,n
贷款术语,word,贷款审批要素,117,n
贷款术语,word,贷款合同管理,117,n
贷款术语,word,贷放分控,117,n
贷款术语,word,贷款人受托支付,117,n
贷款术语,word,自主支付,117,n
贷款术语,word,贷款审批,117,n
贷款术语,word,贷款抵押,117,n
贷款术语,word,贷款质押,117,n
贷款术语,word,贷款项目评估,117,n
贷款术语,word,贷款集中,117,n
贷款术语,word,贷款销售,117,n
贷款术语,word,贷款风险溢价,117,n
贷款术语,word,贷后管理,117,n
贷款术语,word,银行贷款成本,117,n
贷款术语,word,贷款成本率,117,n
贷款术语,word,贷款息差,117,n
贷款术语,word,抵押标,117,n
贷款术语,word,抵押贷款证券化,117,n
贷款术语,word,贷款搬家,117,n
贷款术语,word,等额本金递增还款法,117,n
贷款术语,word,贷款基础利率,117,n
贷款术语,word,法人帐户透支,117,n
贷款术语,word,分期付款,117,n
贷款术语,word,分期还款,117,n
贷款术语,word,分级审批制度,117,n
贷款术语,word,房地产贷款管理,117,n
贷款术语,word,风险参贷,117,n
贷款术语,word,浮动留置权,117,n
贷款术语,word,房贷利息抵税,117,n
贷款术语,word,国际贷款协定,117,n
贷款术语,word,广告按揭,117,n
贷款术语,word,国家借款,117,n
贷款术语,word,固定利率房贷,117,n
贷款术语,word,国际借款,117,n
贷款术语,word,国际银行借款,117,n
贷款术语,word,购房分期付款,117,n
贷款术语,word,归属质权,117,n
贷款术语,word,公积金贷款额度,117,n
贷款术语,word,还旧借新,117,n
贷款术语,word,回购型信贷资产转让业务,117,n
贷款术语,word,IMF信托基金,117,n
贷款术语,word,经营性放款,117,n
贷款术语,word,借款种类,117,n
贷款术语,word,借款期限,117,n
贷款术语,word,界定现象,117,n
贷款术语,word,借新还旧,117,n
贷款术语,word,基建借款,117,n
贷款术语,word,借款总安排,117,n
贷款术语,word,建设期贷款利息,117,n
贷款术语,word,静态质押,117,n
贷款术语,word,借款申请书,117,n
贷款术语,word,借款人承诺,117,n
贷款术语,word,交叉违约,117,n
贷款术语,word,假个贷,117,n
贷款术语,word,借款新安排,117,n
贷款术语,word,俱乐部贷款,117,n
贷款术语,word,宽限期还款法,117,n
贷款术语,word,可撤销贷款承诺,117,n
贷款术语,word,客户风险预警,117,n
贷款术语,word,匡息,117,n
贷款术语,word,流动资金借款,117,n
贷款术语,word,联营借款,117,n
贷款术语,word,累进还款法,117,n
贷款术语,word,垒大户,117,n
贷款术语,word,联贷,117,n
存托凭证,word,存托凭证,117,n
存托凭证,word,中国存托凭证,117,n
存托凭证,word,参与型存托凭证,117,n
存托凭证,word,美国存托凭证,117,n
存托凭证,word,美国存托股票,117,n
存托凭证,word,欧洲存托凭证,117,n
存托凭证,word,全球存托凭证,117,n
存托凭证,word,托收凭证,117,n
存托凭证,word,香港预托证券,117,n
交易术语,word,暗池,117,n
交易术语,word,剥头皮交易,117,n
交易术语,word,错单交易,117,n
交易术语,word,错向风险,117,n
交易术语,word,船舶交易,117,n
交易术语,word,程式买卖,117,n
交易术语,word,掉期交易,117,n
交易术语,word,地点套汇,117,n
交易术语,word,抵补套利,117,n
交易术语,word,独占交易,117,n
交易术语,word,代理交易,117,n
交易术语,word,点击交易,117,n
交易术语,word,搭伙交易,117,n
交易术语,word,电子盘,117,n
交易术语,word,电子证券网上交易,117,n
交易术语,word,帝纳波利交易法,117,n
交易术语,word,蝶式交易,117,n
交易术语,word,等价鞅策略,117,n
交易术语,word,订货交易,117,n
交易术语,word,大象交易,117,n
交易术语,word,第三方托管,117,n
交易术语,word,二周定期交易法,117,n
交易术语,word,非抵补套利,117,n
交易术语,word,非公平关联交易,117,n
交易术语,word,非关联交易,117,n
交易术语,word,房产交易,117,n
交易术语,word,辅助商,117,n
交易术语,word,非现金交易,117,n
交易术语,word,非公允性跨境关联交易,117,n
交易术语,word,非市场交易,117,n
交易术语,word,分段交易,117,n
交易术语,word,非人格化交易,117,n
交易术语,word,反等价鞅策略,117,n
交易术语,word,关联交易,117,n
交易术语,word,关系性交易,117,n
交易术语,word,关联购销,117,n
交易术语,word,高频交易,117,n
交易术语,word,关联方交易舞弊,117,n
交易术语,word,关联方,117,n
交易术语,word,关联交易非关联化,117,n
交易术语,word,贵金属交易,117,n
交易术语,word,隔夜指数掉期,117,n
交易术语,word,过度交易,117,n
交易术语,word,古玩交易,117,n
交易术语,word,黄金交易,117,n
交易术语,word,黑池交易,117,n
交易术语,word,灰色交易,117,n
交易术语,word,即期对远期的掉期交易,117,n
交易术语,word,间接套汇,117,n
交易术语,word,交易风险,117,n
交易术语,word,互换交易,117,n
交易术语,word,互换,117,n
交易术语,word,即期对即期掉期,117,n
交易术语,word,交易方式,117,n
交易术语,word,交易结算所,117,n
交易术语,word,交易征费,117,n
交易术语,word,借贷交易,117,n
交易术语,word,居间交易,117,n
交易术语,word,结构性交易,117,n
交易术语,word,俱乐部交易,117,n
交易术语,word,交易区间,117,n
交易术语,word,交易规制结构,117,n
交易术语,word,交易结构,117,n
交易术语,word,交易回合,117,n
交易术语,word,交易效用,117,n
交易术语,word,集团内部交易,117,n
交易术语,word,交易劫持,117,n
交易术语,word,跨境关联交易,117,n
交易术语,word,跨期交易,117,n
交易术语,word,流动交易,117,n
交易术语,word,联盟交易,117,n
交易术语,word,零星交易,117,n
交易术语,word,量化策略,117,n
交易术语,word,买卖审查,117,n
交易术语,word,内部交易,117,n
交易术语,word,农村土地交易,117,n
交易术语,word,农产品电子现货,117,n
交易术语,word,票据回购,117,n
交易术语,word,排污权交易,117,n
交易术语,word,凭标准品级交易,117,n
交易术语,word,盘后定价大宗交易,117,n
交易术语,word,权益性交易,117,n
交易术语,word,权钱交易,117,n
交易术语,word,期货高频交易,117,n
交易术语,word,日内短线交易,117,n
交易术语,word,时间套汇,117,n
交易术语,word,商品互换,117,n
交易术语,word,商品价格互换,117,n
交易术语,word,双向套利,117,n
交易术语,word,水权交易,117,n
交易术语,word,商事行纪,117,n
交易术语,word,市场中介人,117,n
交易术语,word,套利交易,117,n
交易术语,word,套利,117,n
交易术语,word,套汇交易,117,n
交易术语,word,套汇,117,n
交易术语,word,贴现,117,n
交易术语,word,贴现市场,117,n
交易术语,word,同业拆借,117,n
交易术语,word,贴现公司,117,n
交易术语,word,同城票据清算,117,n
交易术语,word,摊位制交易,117,n
交易术语,word,贴现窗口,117,n
交易术语,word,投票交易,117,n
交易术语,word,T+0双向交易,117,n
交易术语,word,外汇调期,117,n
交易术语,word,外币交易,117,n
交易术语,word,无偿交易,117,n
交易术语,word,网络交易,117,n
交易术语,word,无限期订单,117,n
交易术语,word,微交易,117,n
交易术语,word,系统交易方法,117,n
交易术语,word,协商交易,117,n
交易术语,word,现金交易,117,n
交易术语,word,虚抛交易,117,n
交易术语,word,相配交易,117,n
交易术语,word,系统化交易,117,n
交易术语,word,新三板交易制度,117,n
交易术语,word,现货竞卖,117,n
交易术语,word,现货电子盘,117,n
交易术语,word,系统交易,117,n
交易术语,word,远期对远期的掉期交易,117,n
交易术语,word,有限风险套利,117,n
交易术语,word,以权益结算的股份支付,117,n
交易术语,word,以现金结算的股份支付,117,n
交易术语,word,域名交易,117,n
交易术语,word,延期交割补偿,117,n
交易术语,word,直接套汇,117,n
交易术语,word,转换风险,117,n
交易术语,word,再贴现,117,n
交易术语,word,转贴现,117,n
交易术语,word,资金拆借,117,n
交易术语,word,在线交易平台,117,n
交易术语,word,在线交易服务,117,n
交易术语,word,增陡交易,117,n
交易术语,word,择时交易,117,n
交易术语,word,指定时间订单,117,n
交易术语,word,暗池交易,117,n
基金术语,word,标准差,117,n
基金术语,word,88%魔咒,117,n
基金术语,word,不定期折算,117,n
基金术语,word,操作费用比率,117,n
基金术语,word,偿债基金折旧法,117,n
基金术语,word,定时定额申购,117,n
基金术语,word,定期赎回法,117,n
基金术语,word,定向增发投资基金,117,n
基金术语,word,多空分级基金,117,n
基金术语,word,封闭式基金折价率,117,n
基金术语,word,风险投资商,117,n
基金术语,word,非交易过户,117,n
基金术语,word,风险投资支持系统,117,n
基金术语,word,风险投资机构,117,n
基金术语,word,风险系数,117,n
基金术语,word,分期购入法,117,n
基金术语,word,发行基金储备,117,n
基金术语,word,封转开,117,n
基金术语,word,封闭型投资公司,117,n
基金术语,word,防洪保安费,117,n
基金术语,word,分级基金份额折算,117,n
基金术语,word,风格漂移,117,n
基金术语,word,分级基金折价,117,n
基金术语,word,工资基金管理,117,n
基金术语,word,工资基金监督,117,n
基金术语,word,公司制私募基金,117,n
基金术语,word,工资基金,117,n
基金术语,word,跟踪误差,117,n
基金术语,word,估值日,117,n
基金术语,word,估值频率,117,n
基金术语,word,杠杆倍数,117,n
基金术语,word,红利再投资,117,n
基金术语,word,红利收益率,117,n
基金术语,word,汇款买基,117,n
基金术语,word,基金托管人,117,n
基金术语,word,基金管理人,117,n
基金术语,word,基金单位净值,117,n
基金术语,word,基金单位累计净值,117,n
基金术语,word,基金转换,117,n
基金术语,word,基金管理费,117,n
基金术语,word,基金发起人,117,n
基金术语,word,基金托管费,117,n
基金术语,word,基金运营费,117,n
基金术语,word,基金手续费,117,n
基金术语,word,基金净收益,117,n
基金术语,word,基金的前端收费和后端收费,117,n
基金术语,word,基金申购,117,n
基金术语,word,基金赎回,117,n
基金术语,word,基金托管银行,117,n
基金术语,word,基金收益,117,n
基金术语,word,基金转托管,117,n
基金术语,word,基金估值,117,n
基金术语,word,基金配售,117,n
基金术语,word,基金定投,117,n
基金术语,word,基金契约,117,n
基金术语,word,基金拆分,117,n
基金术语,word,基金持有人,117,n
基金术语,word,基金确权,117,n
基金术语,word,巨额赎回,117,n
基金术语,word,基金清盘,117,n
基金术语,word,基金分类法,117,n
基金术语,word,基金终止,117,n
基金术语,word,净值成长率,117,n
基金术语,word,间接申购,117,n
基金术语,word,基金份额,117,n
基金术语,word,基金托管业务,117,n
基金术语,word,基金托管协议,117,n
基金术语,word,基金合同,117,n
基金术语,word,基金收益分配,117,n
基金术语,word,基金交易账户,117,n
基金术语,word,基金TA账户,117,n
基金术语,word,基金认购,117,n
基金术语,word,基金开放日,117,n
基金术语,word,基金持有人大会,117,n
基金术语,word,基金资产总值,117,n
基金术语,word,基金代销,117,n
基金术语,word,基金收益率,117,n
基金术语,word,基金专户理财,117,n
基金术语,word,基金投资,117,n
基金术语,word,基金负债,117,n
基金术语,word,基金资产净值总额,117,n
基金术语,word,基金销售机构,117,n
基金术语,word,基金直销,117,n
基金术语,word,基金信息披露,117,n
基金术语,word,基金净值增长率,117,n
基金术语,word,基金招募说明书,117,n
基金术语,word,基金经营业绩,117,n
基金术语,word,基金溢出效应,117,n
基金术语,word,基金绩效衡量,117,n
基金术语,word,基金费用,117,n
基金术语,word,基金转换费,117,n
基金术语,word,基金财务会计报告,117,n
基金术语,word,基金财产保管,117,n
基金术语,word,基金募集,117,n
基金术语,word,基金募集期,117,n
基金术语,word,基金监管,117,n
基金术语,word,基金年度报告,117,n
基金术语,word,基金会计核算,117,n
基金术语,word,基金投资风格,117,n
基金术语,word,基金市场营销,117,n
基金术语,word,基金利润,117,n
基金术语,word,基金行业高管人员,117,n
基金术语,word,基金分拆,117,n
基金术语,word,基金存续期,117,n
基金术语,word,基金定赎,117,n
基金术语,word,基金收费,117,n
基金术语,word,基本建设基金,117,n
基金术语,word,基金托管公司,117,n
基金术语,word,基金运作费用,117,n
基金术语,word,基金评级,117,n
