parent,cat,word,word_level,pos
经济术语,word,资料品质,118,n
经济术语,word,周期轮动,118,n
经济术语,word,制度环境,118,n
经济术语,word,制度结构,118,n
经济术语,word,制度收益,118,n
经济术语,word,制度需求,118,n
经济术语,word,总需求冲击,118,n
经济术语,word,制度非均衡,118,n
经济术语,word,制度距离,118,n
经济术语,word,战略成熟度,118,n
经济术语,word,地缘资本,118,n
经济术语,word,战略系统,118,n
经济术语,word,战略哲学,118,n
经济术语,word,总需求结构,118,n
经济术语,word,资本边际产出,118,n
经济术语,word,制造业软实力,118,n
经济术语,word,转轨国家,118,n
经济术语,word,债务效应,118,n
经济术语,word,资本洼地,118,n
经济术语,word,资源短缺,118,n
经济术语,word,资源错配,118,n
经济术语,word,资源清单,118,n
经济术语,word,制度逻辑,118,n
经济术语,word,众创空间,118,n
经济术语,word,政策错配,118,n
经济术语,word,占有价值,118,n
经济术语,word,职业阶级,118,n
经济术语,word,职业分化,118,n
经济术语,word,资本计算,118,n
经济术语,word,中国制造2025,118,n
经济术语,word,政府经济权威,118,n
经济术语,word,政府理性,118,n
经济术语,word,制度理性,118,n
经济术语,word,制度伦理,118,n
经济术语,word,资本商品,118,n
经济术语,word,资金高地,118,n
经济术语,word,制度幻觉,118,n
经济术语,word,资源互补,118,n
经济术语,word,制度边界,118,n
经济术语,word,资格管制,118,n
经济术语,word,制造业硬实力,118,n
经济术语,word,直接经济损失,118,n
经济术语,word,职业亚文化,118,n
经济术语,word,组织经济分配,118,n
经济术语,word,住户生产,118,n
经济术语,word,政策幻觉,118,n
经济术语,word,制度生产,118,n
经济术语,word,智慧家庭,118,n
经济术语,word,制度生产力,118,n
经济术语,word,专业防伪,118,n
经济术语,word,资源浪费,118,n
经济术语,word,资本市场自由化,118,n
经济术语,word,中介,118,n
经济术语,word,自由物品,118,n
经济术语,word,政策协调,118,n
经济术语,word,制度禀赋,118,n
经济术语,word,资源效率,118,n
经济术语,word,作价,118,n
经济术语,word,暂不固定价格,118,n
经济术语,word,转移性再分配,118,n
经济术语,word,资金盘,118,n
经济术语,word,准公共品供给机制,118,n
经济术语,word,制度真空,118,n
经济术语,word,制度冲突,118,n
经济术语,word,资金链条断裂,118,n
经济术语,word,真实储蓄,118,n
经济术语,word,资本化定价,118,n
经济术语,word,质量增长,118,n
经济术语,word,资金监管,118,n
经济术语,word,周小川两难,118,n
经济术语,word,直接网络外部性,118,n
经济术语,word,转化率优化,118,n
经济术语,word,专业化经济,118,n
经济术语,word,在线短租,118,n
经济术语,word,增加就业,118,n
经济术语,word,正效益,118,n
经济术语,word,资产错配,118,n
经济术语,word,众扶,118,n
经济术语,word,制度性交易成本,118,n
经济术语,word,支付账户,118,n
经济术语,word,中产返贫,118,n
经济术语,word,智能合约,118,n
经济术语,word,资本主义剩余劳动,118,n
经济术语,word,转方式调结构,118,n
经济术语,word,中国经济崩溃论,118,n
经济术语,word,中国价格,118,n
经济术语,word,资产荒,118,n
经济术语,word,造血式扶贫,118,n
经济术语,word,中产收入陷阱,118,n
经济术语,word,展业,118,n
经济术语,word,资本紧缩,118,n
经济术语,word,自由竞争原则,118,n
经济术语,word,自留山,118,n
经济术语,word,资产收益扶持制度,118,n
经济术语,word,造城病,118,n
经济术语,word,政策性收益,118,n
经济术语,word,转型陷阱,118,n
经济术语,word,自由化,118,n
经济术语,word,滞后城市化,118,n
经济术语,word,自助结帐系统,118,n
经济术语,word,支出最小化,118,n
经济术语,word,资本财,118,n
经济术语,word,重债穷国,118,n
经济术语,word,资源枯竭,118,n
经济术语,word,资本下乡,118,n
经济术语,word,钻石法则,118,n
经济术语,word,主流需求曲线,118,n
经济术语,word,资信度,118,n
经济术语,word,五大发展理念,118,n
经济术语,word,双曲贴现,118,n
经济术语,word,新三板顾问,118,n
经济术语,word,最不发达国家,118,n
经济术语,word,直升机撒钱,118,n
经济术语,word,社会主义额外价值,118,n
经济术语,word,通道业务,118,n
