parent,cat,word,word_level,pos
广告,categories,广告策略,118,n
广告,categories,广告收费模式,118,n
广告,categories,广告预算,118,n
广告,categories,广告创意,118,n
广告,categories,广告评估,118,n
广告,categories,广告指标,118,n
广告,categories,广告媒体,118,n
广告,categories,广告效果,118,n
广告,categories,媒介公司,118,n
广告,word,广告,118,n
广告,word,错失恐惧症,118,n
广告,word,软性推销派,118,n
广告,word,四大联想律,118,n
广告,word,硬性推销派,118,n
培训,categories,职业培训,118,n
培训,word,培训,118,n
培训,word,毕业实习,118,n
培训,word,半脱产教育,118,n
培训,word,传统培训方式,118,n
培训,word,服务礼仪培训,118,n
培训,word,岗位证书教育,118,n
培训,word,函授课程,118,n
培训,word,教学实习,118,n
培训,word,技术证书教育,118,n
培训,word,框架式自由培训,118,n
培训,word,考培分离,118,n
培训,word,培训经费,118,n
培训,word,培训支持技术,118,n
培训,word,人力资源培训,118,n
培训,word,人才培训,118,n
培训,word,生产实习,118,n
培训,word,实训教学,118,n
培训,word,现代培训方式,118,n
培训,word,职业能力训练,118,n
培训,word,社会化教育,118,n
培训,word,在职教育,118,n
拍卖,word,拍卖,118,n
拍卖,word,按现状拍卖,118,n
拍卖,word,保留价规则,118,n
拍卖,word,变卖,118,n
拍卖,word,标准增量式拍卖,118,n
拍卖,word,不动产拍卖,118,n
拍卖,word,版权拍卖,118,n
拍卖,word,保留竞价,118,n
拍卖,word,次价密封投标拍卖,118,n
拍卖,word,出卖人,118,n
拍卖,word,产权拍卖,118,n
拍卖,word,产权拍卖市场,118,n
拍卖,word,船舶拍卖,118,n
拍卖,word,电子拍卖,118,n
拍卖,word,第二价格密封拍卖,118,n
拍卖,word,第一价格密封拍卖,118,n
拍卖,word,定向拍卖,118,n
拍卖,word,抵押物拍卖,118,n
拍卖,word,单项资产拍卖,118,n
拍卖,word,动产拍卖,118,n
拍卖,word,多物品拍卖,118,n
拍卖,word,电话竞拍,118,n
拍卖,word,代理出价,118,n
拍卖,word,单物品拍卖,118,n
拍卖,word,多属性拍卖,118,n
拍卖,word,担保拍卖,118,n
拍卖,word,低价竞拍,118,n
拍卖,word,单一价格拍卖,118,n
拍卖,word,反拍卖技术,118,n
拍卖,word,封闭式拍卖,118,n
拍卖,word,房地产拍卖,118,n
拍卖,word,复式拍卖,118,n
拍卖,word,法定拍卖,118,n
拍卖,word,非定向拍卖,118,n
拍卖,word,服装拍卖,118,n
拍卖,word,法院处置权限定原则,118,n
拍卖,word,法院主导拍卖程序原则,118,n
拍卖,word,法院拍卖,118,n
拍卖,word,粉丝网络社区拍卖,118,n
拍卖,word,公开喊价,118,n
拍卖,word,国有资产产权拍卖,118,n
拍卖,word,公开拍卖原则,118,n
拍卖,word,公正拍卖原则,118,n
拍卖,word,公物拍卖,118,n
拍卖,word,公物拍卖人,118,n
拍卖,word,国家优先购买权,118,n
拍卖,word,股权拍卖,118,n
拍卖,word,公开竞价,118,n
拍卖,word,国债拍卖,118,n
拍卖,word,荷兰式拍卖,118,n
拍卖,word,合并拍卖,118,n
拍卖,word,价高者得规则,118,n
拍卖,word,禁止参与竞买规则,118,n
拍卖,word,竞买协议书,118,n
拍卖,word,竞买保证金,118,n
拍卖,word,竞买登记,118,n
拍卖,word,竞争性拍卖,118,n
拍卖,word,竞买人,118,n
拍卖,word,竞价阶梯,118,n
拍卖,word,竞买号牌,118,n
拍卖,word,竞买保证原则,118,n
拍卖,word,流拍,118,n
拍卖,word,留置物拍卖,118,n
拍卖,word,联合拍卖,118,n
拍卖,word,买受人,118,n
拍卖,word,买方叫价拍卖,118,n
拍卖,word,密封式报价,118,n
拍卖,word,农产品拍卖,118,n
拍卖,word,拍卖理论,118,n
拍卖,word,拍卖人,118,n
拍卖,word,拍卖模型,118,n
拍卖,word,拍卖经营,118,n
拍卖,word,拍卖佣金,118,n
拍卖,word,拍卖底价,118,n
拍卖,word,拍卖标的,118,n
拍卖,word,拍卖当事人,118,n
拍卖,word,拍卖程序,118,n
拍卖,word,拍卖规则,118,n
拍卖,word,拍卖公告,118,n
拍卖,word,拍卖市场,118,n
拍卖,word,拍卖行,118,n
拍卖,word,企业拍卖,118,n
拍卖,word,正式拍卖,118,n
拍卖,word,拍定,118,n
拍卖,word,拍卖中止,118,n
拍卖,word,拍卖终止,118,n
拍卖,word,拍卖者假设,118,n
拍卖,word,拍卖费用,118,n
拍卖,word,拍卖公证书,118,n
拍卖,word,拍卖预告,118,n
拍卖,word,拍卖成交价,118,n
拍卖,word,拍卖标的瑕疵,118,n
拍卖,word,拍卖保证金,118,n
拍卖,word,拍卖场所,118,n
拍卖,word,拍卖风险,118,n
拍卖,word,拍卖笔录,118,n
拍卖,word,拍卖估价,118,n
拍卖,word,拍卖师,118,n
拍卖,word,拍卖标的展示,118,n
拍卖,word,拍卖方式,118,n
拍卖,word,拍品展示,118,n
拍卖,word,拍品图录,118,n
拍卖,word,拍卖原则,118,n
拍卖,word,拍卖优先原则,118,n
拍卖,word,拍卖法律关系,118,n
拍卖,word,拍品征集,118,n
拍卖,word,拍卖策划,118,n
拍卖,word,综合性拍卖行,118,n
拍卖,word,拍卖出让,118,n
拍卖,word,拍品价格,118,n
拍卖,word,拍卖机制,118,n
拍卖,word,拍卖成交合同,118,n
拍卖,word,拍品需求,118,n
拍卖,word,拍品评估报告,118,n
拍卖,word,拍卖船舶保留价,118,n
拍卖,word,频谱拍卖,118,n
拍卖,word,拍卖企业管理,118,n
拍卖,word,强制拍卖,118,n
拍卖,word,强制拍卖船舶,118,n
拍卖,word,起拍价,118,n
拍卖,word,强制拍卖标的,118,n
拍卖,word,全支付拍卖,118,n
拍卖,word,任意拍卖,118,n
拍卖,word,人工拍卖,118,n
拍卖,word,人工喊价,118,n
拍卖,word,首价密封投标拍卖,118,n
拍卖,word,双边拍卖,118,n
拍卖,word,私人价值模型,118,n
拍卖,word,共同价值模型,118,n
拍卖,word,关联价值模型,118,n
拍卖,word,速胜式拍卖,118,n
拍卖,word,商标拍卖,118,n
拍卖,word,双边拍卖市场,118,n
拍卖,word,收益等价定理,118,n
拍卖,word,投标拍卖,118,n
拍卖,word,托投标,118,n
拍卖,word,通信竞拍,118,n
拍卖,word,同种多物品拍卖,118,n
拍卖,word,投标者估价,118,n
拍卖,word,同步加价拍卖,118,n
拍卖,word,无效拍卖,118,n
拍卖,word,无底价拍卖,118,n
拍卖,word,委托拍卖,118,n
拍卖,word,无益拍卖,118,n
拍卖,word,违法拍卖,118,n
拍卖,word,委托竞买,118,n
拍卖,word,网络司法拍卖,118,n
拍卖,word,无形财产拍卖,118,n
拍卖,word,网络竞价,118,n
拍卖,word,瓦尔拉斯的拍卖者假定,118,n
拍卖,word,唯一最低价,118,n
拍卖,word,网络拍卖,118,n
拍卖,word,信托契书,118,n
拍卖,word,暇疵担保责任,118,n
拍卖,word,瑕疵请求规则,118,n
拍卖,word,现场拍卖,118,n
拍卖,word,瑕疵请求权,118,n
拍卖,word,法拍屋,118,n
拍卖,word,英式拍卖,118,n
拍卖,word,赢者诅咒,118,n
拍卖,word,有底价拍卖,118,n
拍卖,word,应买人,118,n
拍卖,word,一次性拍卖,118,n
拍卖,word,邮品拍卖,118,n
拍卖,word,意向拍卖,118,n
拍卖,word,有形财产拍卖,118,n
拍卖,word,异种多物品拍卖,118,n
拍卖,word,异地拍卖,118,n
拍卖,word,域名拍卖,118,n
拍卖,word,艺术品拍卖,118,n
拍卖,word,有效拍卖,118,n
拍卖,word,资产拍卖,118,n
拍卖,word,《中华人民共和国拍卖法》,118,n
拍卖,word,再拍卖,118,n
拍卖,word,整体资产拍卖,118,n
拍卖,word,自行拍卖,118,n
拍卖,word,债权拍卖,118,n
拍卖,word,专业性拍卖行,118,n
拍卖,word,专利拍卖,118,n
拍卖,word,组合双向拍卖,118,n
拍卖,word,正规拍卖,118,n
能源,categories,能源采矿公司,118,n
能源,categories,石油天然气公司,118,n
能源,categories,石油,118,n
能源,word,能源,118,n
能源,word,1/3焦煤,118,n
能源,word,1/2中粘煤,118,n
能源,word,不可再生能源,118,n
能源,word,波浪能,118,n
能源,word,不粘煤,118,n
能源,word,标准燃料,118,n
能源,word,标准煤,118,n
能源,word,北煤南运,118,n
能源,word,常规能源,118,n
能源,word,储量替代率,118,n
能源,word,潮汐能,118,n
能源,word,采收率,118,n
能源,word,储采比,118,n
能源,word,长焰煤,118,n
能源,word,城市煤气供应量,118,n
能源,word,城市煤气,118,n
能源,word,储量损失率,118,n
能源,word,川气东送工程,118,n
能源,word,地热能,118,n
能源,word,水能,118,n
能源,word,电池,118,n
能源,word,低碳能源,118,n
能源,word,低热值燃料,118,n
能源,word,当量热值,118,n
能源,word,等价热值,118,n
能源,word,动用储量,118,n
能源,word,大亚湾核电站,118,n
能源,word,大能源观,118,n
能源,word,电能,118,n
能源,word,电能计量,118,n
能源,word,地热发电,118,n
能源,word,二次能源,118,n
能源,word,二次能源生产量,118,n
能源,word,腐植煤,118,n
能源,word,非化石能源,118,n
能源,word,分类电价制度,118,n
能源,word,费用分摊制度,118,n
能源,word,非燃料能源,118,n
能源,word,非商品能源,118,n
能源,word,非常规石油,118,n
能源,word,非清洁能源,118,n
能源,word,肥煤,118,n
能源,word,风化煤,118,n
能源,word,发生炉煤气,118,n
能源,word,非矿物能源,118,n
能源,word,分布式能源系统,118,n
能源,word,发电能源,118,n
能源,word,过程性能源,118,n
能源,word,固体能源,118,n
能源,word,工业企业能源消费量,118,n
能源,word,工业生产综合能源消费量,118,n
能源,word,高炉煤气,118,n
能源,word,固体废物资源化,118,n
能源,word,高碳能源,118,n
能源,word,化石能源,118,n
能源,word,海洋能,118,n
能源,word,海洋温差能,118,n
能源,word,核能,118,n
能源,word,含能体能源,118,n
能源,word,海流能,118,n
能源,word,耗能工质,118,n
能源,word,褐煤,118,n
能源,word,海洋工程,118,n
能源,word,海洋资源,118,n
能源,word,后续能源,118,n
能源,word,化石燃料淘汰,118,n
能源,word,经济可采储量,118,n
能源,word,焦煤,118,n
能源,word,间接节能,118,n
能源,word,焦炉煤气,118,n
能源,word,节能,118,n
能源,word,节能减排,118,n
能源,word,基础储量,118,n
能源,word,节能技术,118,n
能源,word,甲醇经济,118,n
能源,word,阶梯气价,118,n
能源,word,节能降耗,118,n
能源,word,可再生能源,118,n
能源,word,可再生能源配额制,118,n
能源,word,可再生能源专项资金,118,n
能源,word,可燃冰,118,n
能源,word,矿物能源,118,n
能源,word,可再生能源商业化,118,n
能源,word,绿色证书,118,n
能源,word,绿色电力,118,n
能源,word,绿色证书交易,118,n
能源,word,绿色证书交易制度,118,n
能源,word,粒级煤,118,n
能源,word,沥青焦,118,n
能源,word,炼厂干气,118,n
能源,word,煤炭,118,n
能源,word,煤电价格联动,118,n
能源,word,煤炭资源储量,118,n
能源,word,煤炭储量损失,118,n
能源,word,煤矸石,118,n
能源,word,煤炭焦化,118,n
能源,word,煤炭气化,118,n
能源,word,煤层气,118,n
能源,word,煤炭应急物流,118,n
能源,word,煤炭产业辐射,118,n
能源,word,能源统计,118,n
能源,word,石油,118,n
能源,word,能源消耗率,118,n
能源,word,能源生产率,118,n
能源,word,能源经济效益,118,n
能源,word,能源弹性系数,118,n
能源,word,能源政策,118,n
能源,word,能源节约,118,n
能源,word,能源危机,118,n
能源,word,能源结构优化,118,n
能源,word,能源结构,118,n
能源,word,能源储备,118,n
能源,word,农村能源,118,n
能源,word,能源生产结构,118,n
能源,word,能源应急,118,n
能源,word,能源可持续发展,118,n
能源,word,能量转换,118,n
能源,word,能源短缺,118,n
能源,word,能源消费结构,118,n
能源,word,能源计量,118,n
能源,word,能源消费总量,118,n
能源,word,能源梯级利用,118,n
能源,word,能源统计原始记录,118,n
能源,word,能源统计台帐,118,n
能源,word,能源统计指标体系,118,n
能源,word,能源资源统计,118,n
能源,word,能源资源,118,n
能源,word,难动用储量,118,n
能源,word,能源加工转换,118,n
能源,word,能源就地转化,118,n
能源,word,能源加工转换统计,118,n
能源,word,能源加工转换效率,118,n
能源,word,能源运输,118,n
能源,word,能源产品销售量,118,n
能源,word,能源植物,118,n
能源,word,能源运量,118,n
能源,word,能源商品销售量,118,n
能源,word,能源库存量统计,118,n
能源,word,能源库存量,118,n
能源,word,能源库存总值,118,n
能源,word,能源消费统计,118,n
能源,word,能源消费量,118,n
能源,word,能源综合平衡统计,118,n
能源,word,能源平衡表,118,n
能源,word,泥炭,118,n
能源,word,煤炭液化,118,n
能源,word,能源统计分析,118,n
能源,word,能源流转统计,118,n
能源,word,能源管理,118,n
能源,word,能源经济,118,n
能源,word,能源消费,118,n
能源,word,能源预测,118,n
能源,word,能源规划,118,n
能源,word,能源转型,118,n
能源,word,能源平衡,118,n
能源,word,能源环境,118,n
能源,word,能源预警,118,n
能源,word,能流密度,118,n
能源,word,能源互联网,118,n
能源,word,能源地下工程,118,n
能源,word,能源基地,118,n
能源,word,能源补贴,118,n
能源,word,能源优化,118,n
能源,word,能源革命,118,n
能源,word,能源消费强度,118,n
能源,word,能用权,118,n
能源,word,能源开发,118,n
能源,word,能源需求预测,118,n
能源,word,能源储运,118,n
能源,word,能源托管,118,n
能源,word,贫煤,118,n
能源,word,贫瘦煤,118,n
能源,word,氢能,118,n
能源,word,清洁能源,118,n
能源,word,强制上网制度,118,n
能源,word,汽车节能,118,n
能源,word,气体能源,118,n
能源,word,气肥煤,118,n
能源,word,气煤,118,n
能源,word,企业节能量,118,n
能源,word,气田气,118,n
能源,word,气候资源,118,n
能源,word,区域能源规划,118,n
能源,word,区域能源利用,118,n
能源,word,燃料能源,118,n
能源,word,燃料热值,118,n
能源,word,弱粘煤,118,n
能源,word,生物质能,118,n
能源,word,商品能源,118,n
能源,word,水力资源开发程度,118,n
能源,word,剩余可采储量,118,n
能源,word,瘦煤,118,n
能源,word,石油焦,118,n
能源,word,石油炼制品,118,n
能源,word,水煤浆,118,n
能源,word,石煤,118,n
媒体,categories,广告媒体,118,n
媒体,categories,媒介公司,118,n
媒体,word,媒体,118,n
媒体,word,奥斯古德-施拉姆模式,118,n
媒体,word,安全媒体投放,118,n
媒体,word,表现媒体,118,n
媒体,word,报网互动,118,n
媒体,word,补偿性媒介,118,n
媒体,word,把关人,118,n
媒体,word,报业的四种理论,118,n
媒体,word,报网融合,118,n
媒体,word,报纸发行率,118,n
媒体,word,八卦新闻,118,n
媒体,word,沉默的螺旋理论,118,n
媒体,word,传阅率,118,n
媒体,word,传媒核心竞争力,118,n
媒体,word,传播生态,118,n
媒体,word,传播契约,118,n
媒体,word,财经媒体,118,n
媒体,word,传播单位,118,n
媒体,word,词媒体,118,n
媒体,word,参与式媒介,118,n
媒体,word,传媒网络,118,n
媒体,word,媒体吹风会,118,n
媒体,word,传媒设计,118,n
媒体,word,沉默的双螺旋,118,n
媒体,word,电视媒体,118,n
媒体,word,电视覆盖率,118,n
媒体,word,电波媒体,118,n
媒体,word,电视媒体边缘时间,118,n
媒体,word,大众媒介渠道,118,n
媒体,word,大众媒介,118,n
媒体,word,电声媒体,118,n
媒体,word,电子乌托邦,118,n
媒体,word,大媒介,118,n
媒体,word,电信媒体化,118,n
媒体,word,多媒体信息,118,n
媒体,word,电视跨屏,118,n
媒体,word,动画,118,n
媒体,word,电视脱离,118,n
媒体,word,第四权力,118,n
媒体,word,短视频,118,n
媒体,word,电商直播,118,n
媒体,word,儿童媒介,118,n
