parent,cat,word,word_level,pos
物流管理术语,word,包箱运价,117,n
物流管理术语,word,笨重货物,117,n
物流管理术语,word,保价,117,n
物流管理术语,word,保价费,117,n
物流管理术语,word,保价包裹,117,n
物流管理术语,word,保管,117,n
物流管理术语,word,常规物流管理流程,117,n
物流管理术语,word,采购过程控制,117,n
物流管理术语,word,产出过程控制,117,n
物流管理术语,word,船舶现场管理,117,n
物流管理术语,word,厂管商业,117,n
物流管理术语,word,超限货物,117,n
物流管理术语,word,超长货物,117,n
物流管理术语,word,产品可得性,117,n
物流管理术语,word,产品出库,117,n
物流管理术语,word,衬垫,117,n
物流管理术语,word,车流组织,117,n
物流管理术语,word,采购成本控制,117,n
物流管理术语,word,采购价格控制,117,n
物流管理术语,word,成组装货物,117,n
物流管理术语,word,出版物流管理,117,n
物流管理术语,word,存货缓冲点,117,n
物流管理术语,word,窗口批发制,117,n
物流管理术语,word,物流服务质量,117,n
物流管理术语,word,电子邮政,117,n
物流管理术语,word,第四利润源,117,n
物流管理术语,word,当量物流量,117,n
物流管理术语,word,订单处理,117,n
物流管理术语,word,订单输入,117,n
物流管理术语,word,电子商务物流管理,117,n
物流管理术语,word,定期订货方式,117,n
物流管理术语,word,地主港模式,117,n
物流管理术语,word,垫垛,117,n
物流管理术语,word,订货,117,n
物流管理术语,word,地方运价,117,n
物流管理术语,word,订单传输时间,117,n
物流管理术语,word,地脚货,117,n
物流管理术语,word,断裂性故障,117,n
物流管理术语,word,地铁,117,n
物流管理术语,word,待时费,117,n
物流管理术语,word,第四代港口,117,n
物流管理术语,word,电子商务物流市场,117,n
物流管理术语,word,代收货款,117,n
物流管理术语,word,第三代港口,117,n
物流管理术语,word,第一代港口,117,n
物流管理术语,word,第二代港口,117,n
物流管理术语,word,电子商务物流技术,117,n
物流管理术语,word,服务流,117,n
物流管理术语,word,分送式配送运输,117,n
物流管理术语,word,配送式配送运输,117,n
物流管理术语,word,发货信息,117,n
物流管理术语,word,放射性危险货物,117,n
物流管理术语,word,飞货,117,n
物流管理术语,word,物流个案完成率,117,n
物流管理术语,word,国外物流发展史,117,n
物流管理术语,word,国外物流市场运作模式,117,n
物流管理术语,word,国际标准集装箱参数表,117,n
物流管理术语,word,国际物流管理,117,n
物流管理术语,word,国际物流计划,117,n
物流管理术语,word,供应比率,117,n
物流管理术语,word,产需率,117,n
物流管理术语,word,国际物流标准化,117,n
物流管理术语,word,国际物流企业,117,n
物流管理术语,word,国际物流园区,117,n
物流管理术语,word,国际物流连线,117,n
物流管理术语,word,国际物流客户服务,117,n
物流管理术语,word,国际物流体系,117,n
物流管理术语,word,公路集装箱中转站,117,n
物流管理术语,word,公路货物运价,117,n
物流管理术语,word,国内空运出港业务,117,n
物流管理术语,word,公路货物运费,117,n
物流管理术语,word,国际航运中心,117,n
物流管理术语,word,国际航协运价,117,n
物流管理术语,word,供产销过程,117,n
物流管理术语,word,公路主枢纽,117,n
物流管理术语,word,公路物流政策,117,n
物流管理术语,word,贵重货物,117,n
物流管理术语,word,港口产品价值,117,n
物流管理术语,word,国际包裹,117,n
物流管理术语,word,港口竞争力,117,n
物流管理术语,word,港口供应链,117,n
物流管理术语,word,港口区位势,117,n
物流管理术语,word,国际采购物流,117,n
物流管理术语,word,供应链物流金融集成化协同服务,117,n
物流管理术语,word,港口货流预测,117,n
物流管理术语,word,港口物流园区,117,n
物流管理术语,word,高速物流网,117,n
物流管理术语,word,国内空运进港业务,117,n
物流管理术语,word,海尔的一流三网物流模式,117,n
物流管理术语,word,货运代理,117,n
物流管理术语,word,换算周转量,117,n
物流管理术语,word,货到付款,117,n
物流管理术语,word,货运代理业,117,n
物流管理术语,word,货捆作业法,117,n
物流管理术语,word,滑板作业法,117,n
物流管理术语,word,回旋水域,117,n
物流管理术语,word,货物港务费,117,n
物流管理术语,word,货物保管费,117,n
物流管理术语,word,会展物流服务商,117,n
物流管理术语,word,货物密度,117,n
物流管理术语,word,货主物流政策,117,n
物流管理术语,word,货种差别式运价结构,117,n
物流管理术语,word,会展物流管理,117,n
物流管理术语,word,会展物流系统,117,n
物流管理术语,word,会展物流信息,117,n
物流管理术语,word,宏观物流网络,117,n
物流管理术语,word,计费重量,117,n
物流管理术语,word,货运站服务费,117,n
物流管理术语,word,航空物流园区,117,n
物流管理术语,word,航空物流,117,n
物流管理术语,word,航空物流金融管理,117,n
物流管理术语,word,货物,117,n
物流管理术语,word,货流地理,117,n
物流管理术语,word,货运质量事故,117,n
物流管理术语,word,货差事故,117,n
物流管理术语,word,货损事故,117,n
物流管理术语,word,货物生成密度,117,n
物流管理术语,word,货载衡量,117,n
物流管理术语,word,货运转运商,117,n
物流管理术语,word,经济批量法,117,n
物流管理术语,word,价值流,117,n
物流管理术语,word,价值流管理,117,n
物流管理术语,word,集装箱租赁,117,n
物流管理术语,word,集装箱运输信息系统,117,n
物流管理术语,word,流通加工管理,117,n
物流管理术语,word,集装单元化系统,117,n
物流管理术语,word,运价形成机制,117,n
物流管理术语,word,基点式运价结构,117,n
物流管理术语,word,距离差别运价结构,117,n
物流管理术语,word,价值链集成,117,n
物流管理术语,word,基本物流服务,117,n
物流管理术语,word,集装单元化设备,117,n
物流管理术语,word,交通,117,n
物流管理术语,word,交通枢纽,117,n
物流管理术语,word,金融物流,117,n
物流管理术语,word,开环MRP,117,n
物流管理术语,word,口岸检验检疫,117,n
物流管理术语,word,库存管理指标,117,n
物流管理术语,word,库存服务水平,117,n
物流管理术语,word,客户资源整合,117,n
物流管理术语,word,快递爆仓,117,n
物流管理术语,word,快递实名制,117,n
物流管理术语,word,空包,117,n
物流管理术语,word,可追溯性(物流),117,n
物流管理术语,word,库位分配,117,n
物流管理术语,word,流通企业物流业务模式,117,n
物流管理术语,word,流通加工合理化,117,n
物流管理术语,word,零担运价,117,n
物流管理术语,word,绿色物流科技,117,n
物流管理术语,word,里程式运价结构,117,n
物流管理术语,word,流通加工设备,117,n
物流管理术语,word,绿色物流管理,117,n
物流管理术语,word,粮食物流园区,117,n
物流管理术语,word,列名外货物,117,n
物流管理术语,word,联营合作子母港,117,n
物流管理术语,word,零担货物,117,n
物流管理术语,word,理单员,117,n
物流管理术语,word,美国的物流中央化,117,n
物流管理术语,word,内陆运费,117,n
物流管理术语,word,农产品物流园区,117,n
物流管理术语,word,逆向物流园区,117,n
物流管理术语,word,内河航运中心,117,n
物流管理术语,word,农产品物流金融,117,n
物流管理术语,word,拼箱服务费,117,n
物流管理术语,word,赔偿率,117,n
物流管理术语,word,区域物流体系,117,n
物流管理术语,word,缺货频率,117,n
物流管理术语,word,企业物流集成管理,117,n
物流管理术语,word,企业物流经营运作,117,n
物流管理术语,word,汽车列车,117,n
物流管理术语,word,企业物流运作流程,117,n
物流管理术语,word,区域共同运价结构,117,n
物流管理术语,word,区域物流一体化,117,n
物流管理术语,word,商物分离,117,n
物流管理术语,word,速遣费,117,n
物流管理术语,word,实体分配职能,117,n
物流管理术语,word,生产物流管理,117,n
物流管理术语,word,生产物流计划,117,n
物流管理术语,word,商业自动化,117,n
物流管理术语,word,时间效用,117,n
物流管理术语,word,生产物流控制,117,n
物流管理术语,word,商品验收管理,117,n
物流管理术语,word,收发货标志,117,n
物流管理术语,word,散装货物,117,n
物流管理术语,word,散货堆场,117,n
物流管理术语,word,商业港口,117,n
物流管理术语,word,市场预测信息系统,117,n
物流管理术语,word,设施利用率,117,n
物流管理术语,word,收寄验视制度,117,n
物流管理术语,word,社会物流统计,117,n
物流公司,categories,物流公司标志,117,n
物流公司,categories,物流公司图像,117,n
物流公司,word,全球十大物流公司,117,n
物流公司,word,2006年全球物流企业100强排名,117,n
物流公司,word,澳大利亚邮政,117,n
物流公司,word,澳大利亚TOLL公司,117,n
物流公司,word,安博公司,117,n
物流公司,word,阿伯蒂斯基建公司,117,n
物流公司,word,比利时邮政,117,n
物流公司,word,巴西邮政,117,n
物流公司,word,比利时亨利物流公司,117,n
物流公司,word,比利时Ziegler货运,117,n
物流公司,word,宝供物流企业集团,117,n
物流公司,word,百联集团,117,n
物流公司,word,百世快递,117,n
物流公司,word,宝能集团,117,n
物流公司,word,菜鸟网络科技有限公司,117,n
物流公司,word,春和集团有限公司,117,n
物流公司,word,重庆商社集团,117,n
物流公司,word,德国邮政集团,117,n
物流公司,word,东日本铁路公司,117,n
物流公司,word,德国联邦铁路公司,117,n
物流公司,word,德国敦豪快递服务公司,117,n
物流公司,word,德国超捷物流有限公司,117,n
物流公司,word,丹麦邮政,117,n
物流公司,word,大韩航空公司,117,n
物流公司,word,德国赫伯罗特公司,117,n
物流公司,word,德国飞格国际通运股份有限公司,117,n
物流公司,word,德国胜利航运有限公司,117,n
物流公司,word,丹麦得夫得斯国际货运公司,117,n
物流公司,word,德国汉莎货运航空公司,117,n
物流公司,word,东海旅客铁道,117,n
物流公司,word,大新华物流集团,117,n
物流公司,word,丹沙公司,117,n
物流公司,word,德邦物流股份有限公司,117,n
物流公司,word,丹马士环球物流有限公司,117,n
物流公司,word,东方国际(集团)有限公司,117,n
物流公司,word,地中海航运公司,117,n
物流公司,word,法国国营铁路公司,117,n
物流公司,word,法国邮政总局,117,n
物流公司,word,法国乔达国际集团,117,n
物流公司,word,法国达飞海运集团,117,n
物流公司,word,法国NorbertDentressangle集团,117,n
物流公司,word,法国捷富凯物流公司,117,n
物流公司,word,广东物资集团公司,117,n
物流公司,word,广东省交通集团有限公司,117,n
物流公司,word,荷兰TNT快递公司,117,n
物流公司,word,韩国韩进海运株式会社,117,n
物流公司,word,韩国现代商船株式会社,117,n
物流公司,word,荷兰铁行渣华有限公司,117,n
物流公司,word,荷兰邮政集团,117,n
物流公司,word,华润（集团）有限公司,117,n
物流公司,word,海尔物流,117,n
物流公司,word,加拿大邮政公司,117,n
物流公司,word,加拿大国家铁路公司,117,n
物流公司,word,加拿大太平洋铁路公司,117,n
物流公司,word,联邦快递公司,117,n
物流公司,word,来宝集团,117,n
物流公司,word,利群集团股份有限公司,117,n
物流公司,word,马士基集团,117,n
物流公司,word,美国邮政总局,117,n
物流公司,word,美国英格雷姆麦克罗公司,117,n
物流公司,word,美国罗宾逊全球物流有限公司,117,n
物流公司,word,美国伯灵顿北方圣太菲铁路运输公司,117,n
物流公司,word,美国诺福克南方铁路公司,117,n
物流公司,word,美集物流,117,n
物流公司,word,美国莱德物流公司,117,n
物流公司,word,美国CSX运输公司,117,n
物流公司,word,美国转运交通公司,117,n
物流公司,word,美国伯灵顿全球货运物流有限公司,117,n
物流公司,word,美国智傲物流有限公司,117,n
物流公司,word,美国YellowRoadway运输公司,117,n
物流公司,word,美国联合太平洋铁路公司,117,n
物流公司,word,美国潘世奇物流公司,117,n
物流公司,word,美国施奈德物流公司,117,n
物流公司,word,美国JB亨特运输服务公司,117,n
物流公司,word,美国沃纳企业公司,117,n
物流公司,word,美国Sirva物流公司,117,n
物流公司,word,康捷国际物流公司,117,n
物流公司,word,Marquard & Bahls,117,n
物流公司,word,挪威邮政,117,n
物流公司,word,全球国际货运代理有限公司,117,n
物流公司,word,日本运通公司,117,n
物流公司,word,日本邮船公司,117,n
物流公司,word,日本邮政公社,117,n
物流公司,word,日本大和运输公司,117,n
物流公司,word,瑞典邮政,117,n
